,Product Name,Price,Brand,Categories,Product Sold,Stock,Rating,5 Start,4 Start,3 Start,2 Start,1 Start,Total Rating,No of Comments,Image and Video
550,ĐIỆN THOẠI NGƯỜI CAO TUỔI VIETTEL V6216-V6216i,₫250.000,Viettel,Điện Thoại & Phụ Kiện/Điện thoại/Khác,205,8378,4.4,5 Sao (32),4 Sao (4),3 Sao (3),2 Sao (2),1 Sao (3),44,Có Bình luận (23),Có hình ảnh / video (13)
551,Điện thoại độc cổ Nokia 6300 zin trùng imei giá rẻ,₫299.000 - ₫349.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,295,442,4.3,5 Sao (81),4 Sao (2),3 Sao (6),2 Sao (4),1 Sao (12),105,Có Bình luận (64),Có hình ảnh / video (37)
552,"Điện thoại Ulefone Armor X5 ( chống nước,chống va đập,pin 5000 mAh,4G)",₫2.990.000,ulefone,Điện Thoại & Phụ Kiện/Điện thoại/Khác,100,12,4.8,5 Sao (59),4 Sao (3),3 Sao (0),2 Sao (1),1 Sao (1),64,Có Bình luận (40),Có hình ảnh / video (29)
553,Điện thoại Motorola V3i Nắp gập (Chính Hãng - Main Zin - Tặng Pin Sạc),₫391.020 - ₫440.020,motorola,Điện Thoại & Phụ Kiện/Điện thoại/Khác,117,39876,4.3,5 Sao (19),4 Sao (0),3 Sao (2),2 Sao (0),1 Sao (3),24,Có Bình luận (21),Có hình ảnh / video (19)
554,Điện Thoại Di Động Mini Hai Sim Nokia BM10,₫199.000 - ₫199.325,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,68,85,4.5,5 Sao (15),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (2),17,Có Bình luận (8),Có hình ảnh / video (3)
555,Điện Thoại BM10 Siêu Nhỏ Kết Nối Smartphone Thành Tai nghe Bluetooth,₫195.000 - ₫199.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,775,92,4.8,5 Sao (130),4 Sao (5),3 Sao (5),2 Sao (1),1 Sao (2),143,Có Bình luận (81),Có hình ảnh / video (62)
556,Điện Thoại NOKIA E71 Chính Hãng Bảo Hành 12 Tháng Có iMEI Zin Pin Sài Lâu,₫335.000 - ₫390.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,"2,2k",726,4.6,5 Sao (750),4 Sao (102),3 Sao (47),2 Sao (13),1 Sao (46),958,Có Bình luận (593),Có hình ảnh / video (371)
557,Điện thoại Realme Q5 Pro Ram 8G/256G chip Snap 870 5G-Nhập khẩu,₫6.290.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,23,40,4.7,5 Sao (10),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),11,Có Bình luận (5),Có hình ảnh / video (3)
558,"điện thoại kyocera g04 siêu bền- ram 4b, bộ nhớ 64gb, chống va đập tuyệt đối",₫1.450.000,KYOCERA,Điện Thoại & Phụ Kiện/Điện thoại/Khác,136,31,4.6,5 Sao (53),4 Sao (6),3 Sao (2),2 Sao (3),1 Sao (2),66,Có Bình luận (43),Có hình ảnh / video (30)
559,diện thoại bàng thanh lý ngon lành,₫55.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,20,29,4.2,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),5,Có Bình luận (2),Có hình ảnh / video (2)
560,Điện thoại Blackberry Priv di động 4G thanh trượt thông minh 2K hàng Mỹ,₫3.450.000,BlackBerry,Điện Thoại & Phụ Kiện/Điện thoại/Khác,11,2,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (3),Có hình ảnh / video (0)
561,ĐIỆN THOẠI SAMSUNG - G360 CHÍNH HÃNG,₫285.000 - ₫335.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,149,321,4.6,5 Sao (33),4 Sao (3),3 Sao (1),2 Sao (1),1 Sao (2),40,Có Bình luận (26),Có hình ảnh / video (11)
562,"điện thoại Nokia 220- 2sim (HÀNG CHÍNH HÃNG) kèm pin,sạc❤",₫300.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,126,5,4.3,5 Sao (11),4 Sao (1),3 Sao (1),2 Sao (1),1 Sao (1),15,Có Bình luận (10),Có hình ảnh / video (4)
563,"điện thoại Xiaomi Redmi2 2 sim Chính hãng mới, chơi Zalo FB Tiktok Youtube siêu mướt",₫499.000 - ₫525.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,17,23491,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (3),Có hình ảnh / video (3)
564,Điện thoại hình trái chuối độc đáo Nokia 8110 4G (China),₫495.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,85,55,4.2,5 Sao (13),4 Sao (1),3 Sao (4),2 Sao (1),1 Sao (1),20,Có Bình luận (7),Có hình ảnh / video (1)
565,điện thoại CHÍNH HÃNG Xiaomi Redmi 3S ( Xiaomi 3 S ) 2sim (3G/32G) mới - Chiến PUBG-LIÊN QUÂN mượt,₫899.000 - ₫1.050.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,"1,4k",8444,3.7,5 Sao (2),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),3,Có Bình luận (3),Có hình ảnh / video (2)
566,"[ Chuẩn Uy Tín ] Nokia 6700c Gold Trùng imel, Điện Thoại Nokia 6700 Classic Zin Chính Hãng Bảo Hành 12 Tháng",₫1.850.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"2,1k",7934,5.0,5 Sao (7),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),7,Có Bình luận (3),Có hình ảnh / video (4)
567,Điện thoại Panasonic KX-TSC11- Bảo hành chính hãng 12 tháng,₫540.000,Panasonic,Điện Thoại & Phụ Kiện/Điện thoại/Khác,57,45,5.0,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),8,Có Bình luận (5),Có hình ảnh / video (2)
568,"điện thoại Samsung S20 5G - Samsung Galaxy S20 hỗ trợ mạng 5G ram 12G bộ nhớ 128G, máy Chính Hãng, Cày Game siêu mượt",₫4.599.000 - ₫7.188.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,46,6619,5.0,5 Sao (9),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),9,Có Bình luận (9),Có hình ảnh / video (8)
569,[Freeship toàn quốc từ 50k] Điện thoại Huawei honor 4A ram 2gb/8gb- bản quốc tế 2 sim,₫790.000,HUAWEI,Điện Thoại & Phụ Kiện/Điện thoại/Huawei,34,1,4.5,5 Sao (11),4 Sao (1),3 Sao (0),2 Sao (2),1 Sao (0),14,Có Bình luận (10),Có hình ảnh / video (4)
570,Điện Thoại Realme GT Neo 2T (Dimensity 1200),₫5.690.000,Realme,Điện Thoại & Phụ Kiện/Điện thoại/Realme,1,91,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
571,"Điện thoại Xiaomi Redmi A1 - Hàng Chính Hãng, mới 100%, Bảo hành 18 tháng",₫1.890.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,30,146,4.8,5 Sao (10),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),12,Có Bình luận (6),Có hình ảnh / video (3)
572,"điện thoại SAMSUNG GALAXY NOTE 4 ram 3G/32G mới zin, chơi PUBG/Free Fire mượt - BNN 02",₫548.000 - ₫1.549.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,284,9317,4.9,5 Sao (46),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),47,Có Bình luận (45),Có hình ảnh / video (40)
573,[Mã BMLT300 giảm đến 300K] Điện thoại iphone 11 128gb mới nguyên seal hàng chính hãng,₫13.259.000,Apple,Điện Thoại & Phụ Kiện/Điện thoại/Apple,3,10,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (1),Có hình ảnh / video (1)
574,"điện thoại LG G8X ThinQ ram 6G/128G mới Chính Hãng, Chiến Game mượt - BCC 06",₫1.499.000 - ₫3.145.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,295,14006,4.9,5 Sao (32),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),33,Có Bình luận (31),Có hình ảnh / video (27)
575,ĐIỆN THOẠI SAMSUNG GALAXY NOTE 8 MÁY 2 SIM,₫2.690.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,7,82,4.6,5 Sao (3),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (3),Có hình ảnh / video (2)
576,"điện thoại văn phòng, điện thoại khách sạn, gia đình, loại có dây để bàn, có màn hình hiện số gọi tới. KTeL 504",₫350.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,363,12,4.9,5 Sao (99),4 Sao (6),3 Sao (1),2 Sao (0),1 Sao (2),108,Có Bình luận (41),Có hình ảnh / video (27)
577,Điện Thoại Google Pixel 6 Pro Nguyên Zin Ram 12GB Chip Google Tensor,₫9.735.000 - ₫12.875.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,7,8,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (4),Có hình ảnh / video (4)
578,điện thoại Sony Xperia Z5 1 sim mới. full chức năng,₫1.499.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,118,681,5.0,5 Sao (8),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),8,Có Bình luận (6),Có hình ảnh / video (5)
579,"điện thoại Samsung Galaxy A20e - Samsung A20 E 2sim ram 3G/32G, máy Chính Hãng, Chiến PUBG/Free/Liên Quân đỉnh",₫1.148.000 - ₫1.897.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,136,9356,4.3,5 Sao (12),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (2),15,Có Bình luận (12),Có hình ảnh / video (7)
580,Điện thoại Realme Q5 Pro chip Snap 870 5G-Nhập khẩu,₫6.290.000,Realme,Điện Thoại & Phụ Kiện/Điện thoại/Realme,36,40,4.9,5 Sao (15),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),17,Có Bình luận (12),Có hình ảnh / video (9)
581,Điện Thoại LG Nexus 5X like new - Chip 808 Android thuần cực ổn định,₫844.800,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,38,13,4.4,5 Sao (15),4 Sao (3),3 Sao (1),2 Sao (1),1 Sao (1),21,Có Bình luận (13),Có hình ảnh / video (7)
582,"Điện thoại LG Q6,Ram 3/32,Snap 435,5.5’’ fullhd+",₫1.590.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,18,72,4.7,5 Sao (8),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (0),10,Có Bình luận (3),Có hình ảnh / video (2)
583,"điện thoại Vivo Y20 2021 2sim ram 6G rom 128G máy Chính Hãng, Màn hình: 6.51 inch, Cày Game nặng chất đỉnh - BCC 02",₫897.000 - ₫2.698.000,Vivo,Điện Thoại & Phụ Kiện/Điện thoại/Vivo,190,6403,4.5,5 Sao (32),4 Sao (0),3 Sao (1),2 Sao (1),1 Sao (3),37,Có Bình luận (34),Có hình ảnh / video (26)
584,điện thoại samsung galaxy j500 j5 2015 mới 99%,₫900.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,44,182,4.3,5 Sao (11),4 Sao (1),3 Sao (1),2 Sao (0),1 Sao (2),15,Có Bình luận (11),Có hình ảnh / video (5)
585,"Nokia 1110i Chính Hãng, Điện Thoại Phổ Thông Nokia 1110i Giá Rẻ Bảo Hành 12 Tháng",₫159.000 - ₫239.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,91,38895,4.8,5 Sao (22),4 Sao (2),3 Sao (0),2 Sao (1),1 Sao (0),25,Có Bình luận (14),Có hình ảnh / video (12)
586,ĐIỆN THOẠI NOKIA 105 (2015) ZIN 1SIM NGHE GỌI TỐT,₫139.000 - ₫189.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,316,2778,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),32,Có Bình luận (0),Có hình ảnh / video (0)
587,"điện thoại Samsung Galaxy Note Fe - Note Fan Edition ram 4G/64G mới Zin, Chiến PUBG/Free Fire mướt",₫3.290.000 - ₫3.890.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,44,35621,3.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (1),2,Có Bình luận (2),Có hình ảnh / video (2)
588,Điện thoại Motorola v9 nắp gập tồn kho mới 99%,₫1.550.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,18,75,3.4,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (2),7,Có Bình luận (2),Có hình ảnh / video (0)
589,Điện thoại hư nokia,₫20.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,146,151,4.9,5 Sao (13),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),14,Có Bình luận (6),Có hình ảnh / video (4)
590,điện thoại Google Nexus 5 ram 2Gb+16Gb android 11,₫529.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,298,87,4.6,5 Sao (93),4 Sao (2),3 Sao (0),2 Sao (1),1 Sao (8),104,Có Bình luận (76),Có hình ảnh / video (43)
591,Điện Thoại Cổ NOKIA 3110c Đầy Đủ Phụ Kiện tặng sim 3g 10 số,₫295.000 - ₫335.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,59,142,4.3,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),15,Có Bình luận (0),Có hình ảnh / video (0)
592,"điện thoại Xiaomi Mi 8 Pro - Xiaomi Mi8 Pro 2sim ram 8G/128G mới Chính Hãng, Có Tiếng Việt",₫2.248.000 - ₫3.747.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,62,25160,5.0,5 Sao (4),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (4),Có hình ảnh / video (4)
593,"Điện Thoại Nokia 105 Bản 2017, 2019 - 1 Sim or 2 Sim giá rẻ Được Chọn Phụ Kiện Pin Sạc bh 12 tháng",₫149.000 - ₫225.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,108,1074,4.4,5 Sao (18),4 Sao (1),3 Sao (1),2 Sao (1),1 Sao (2),23,Có Bình luận (12),Có hình ảnh / video (11)
594,[ Ngon bổ Rẻ] Điện thoại Samsung giá rẻ  SSGalaxy J2 Prime(G532)đẹp 99% 2 sim hỗ trợ 4G LTE #Điện_thoại_cũ_giá_rẻ,₫99.000 - ₫450.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,447,1608,4.8,5 Sao (117),4 Sao (8),3 Sao (1),2 Sao (0),1 Sao (3),129,Có Bình luận (90),Có hình ảnh / video (47)
595,XẢ HÀNG GIÁ SỐC ĐIỆN THOẠI NOKIA 1202 MỚI TINH CHÍNH HÃNG ĐỦ PIN SẠC,₫349.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,462,8692,4.9,5 Sao (22),4 Sao (0),3 Sao (1),2 Sao (0),1 Sao (0),23,Có Bình luận (16),Có hình ảnh / video (13)
596,[Mở bán 10/10] Điện thoại thông minh Tecno Spark 9T 4GB/64GB - Camera selfie 32MP,₫2.690.000,TECNO,Điện Thoại & Phụ Kiện/Điện thoại/Khác,142,5799,5.0,5 Sao (43),4 Sao (2),3 Sao (0),2 Sao (0),1 Sao (0),45,Có Bình luận (24),Có hình ảnh / video (19)
597,Điện Thoại Samsung Galaxy S20 FE 5G 1/2 Sim nguyên Zin Snapdragpn 865 / màn 120Hz Tại Playmobile,₫6.690.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,12,30,4.8,5 Sao (4),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (5),Có hình ảnh / video (4)
598,New S21 Pro Điện thoại thông minh Android hoàn toàn mới 8+256GB wifi 5G ĐTDĐ Hai SIM cuộc gọi video Điện thoại cod,₫1.150.000 - ₫1.250.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,102,5765,3.8,5 Sao (25),4 Sao (1),3 Sao (4),2 Sao (2),1 Sao (8),40,Có Bình luận (33),Có hình ảnh / video (24)
599,Điện thoại OPPO A57 (4GB/128GB).,₫4.290.000 - ₫4.990.000,OPPO,Điện Thoại & Phụ Kiện/Điện thoại/Oppo,73,0,4.9,5 Sao (15),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (0),16,Có Bình luận (8),Có hình ảnh / video (8)
600,Điện thoại kích sim dành cho thợ sim,₫300.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,590,100,5.0,5 Sao (11),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (2),Có hình ảnh / video (2)
601,"Điện thoại Asus Gaming ROG Phone 6| Snapdragon8+| AMOLED 6.78"" 165Hz",₫21.990.000,Asus,Điện Thoại & Phụ Kiện/Điện thoại/Khác,2,2,5.0,5 Sao (1),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),1,Có Bình luận (0),Có hình ảnh / video (0)
602,Điện thoại Realme C35 - Hàng chính hãng,₫3.739.000 - ₫4.139.000,Realme,Điện Thoại & Phụ Kiện/Điện thoại/Realme,35,736,5.0,5 Sao (10),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),10,Có Bình luận (8),Có hình ảnh / video (8)
603,"điện thoại Xiaomi Redmi Note 10 5G bộ nhớ 128G ram 6G, Chính Hãng, màn 6.5inch, Camera 48mp siêu đẹp - BCC 04",₫2.348.000 - ₫3.679.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,331,21086,4.8,5 Sao (35),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (2),37,Có Bình luận (36),Có hình ảnh / video (30)
604,"Điện thoại OUKITEL WP18 (pin khủng,pin  12500mAh, Chống nước ,chống va đập, Ram 4GB ,Rom 32GB ,màn hình 5.93 inch )",₫3.990.000,Oukitel,Điện Thoại & Phụ Kiện/Điện thoại/Khác,9,5,5.0,5 Sao (6),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),6,Có Bình luận (5),Có hình ảnh / video (4)
605,Điện thoại cổ Nokia E71 chính hãng đã qua sử dụng,₫269.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,33,3,4.4,5 Sao (13),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (2),16,Có Bình luận (7),Có hình ảnh / video (7)
606,Điện thoại Xiaomi Redmi K50 5G 128G ram 8G-Nhập khẩu,₫7.390.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,30,88,4.8,5 Sao (16),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),17,Có Bình luận (10),Có hình ảnh / video (6)
607,"điện thoại Samsung Galaxy S9 ram 4G rom 64G mới, Chiến siêu game nặng, Máy Chính Hãng - BCC 02",₫1.198.000 - ₫2.998.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,231,13385,4.9,5 Sao (23),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),24,Có Bình luận (24),Có hình ảnh / video (21)
608,Điện thoại Samsung Galaxy Z Flip 4 - Hàng chính hãng,₫14.373.000 - ₫16.044.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,176,None,5.0,5 Sao (84),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),84,Có Bình luận (38),Có hình ảnh / video (14)
609,"điện thoại Xiaomi Redmi Note 8 2sim ram 6G rom 64G, Máy Chính Hãng, Full Tiếng Việt, Cày Game nặng mượt - TNN 02",₫1.798.000 - ₫3.798.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,845,19704,5.0,5 Sao (76),4 Sao (0),3 Sao (0),2 Sao (1),1 Sao (0),77,Có Bình luận (74),Có hình ảnh / video (71)
610,"Điện thoại Xiaomi Mi Mix 2 2sim ram 6G/128G mới, Có Tiếng Việt, CPU: Qualcomm Snapdragon 835 8 nhân 64-bit",₫2.888.000 - ₫3.898.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,74,27825,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),4,Có Bình luận (0),Có hình ảnh / video (0)
611,"[ Rẻ Vô Địch ] Điện thoại Samsung Galaxy S9 Plus Chính hãng, màn 6.2inch, Camera siêu đẹp - TNN 04",₫1.348.000 - ₫2.779.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,843,13738,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),78,Có Bình luận (0),Có hình ảnh / video (0)
612,ĐIỆN THOẠI ĐỘC 4 SIM V9500 Có Thay Đổi Giọng Nói,₫450.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,30,50,5.0,5 Sao (5),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),5,Có Bình luận (3),Có hình ảnh / video (2)
613,Điện thoại Nokia Asha 210 có wifi đã qua sử dụng,₫350.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,7,1,5.0,5 Sao (3),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),3,Có Bình luận (1),Có hình ảnh / video (1)
614,"[ RẺ HỦY DIỆT ] điện thoại LG Q7+ - LG Q7 Plus Chính Hãng (4GB/64GB) Camera nét, Chiến Game tốt - BNN 03",₫699.000 - ₫2.399.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"2,2k",17084,5.0,5 Sao (29),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),29,Có Bình luận (29),Có hình ảnh / video (29)
615,Điện thoại Nokia C2-05 Nắp Trượt - Hàng Chính Hãng - Kèm Pin Sạc,₫332.220 - ₫371.420,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,146,39848,4.2,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),42,Có Bình luận (0),Có hình ảnh / video (0)
616,Điện thoại Nokia n86 8MB zin chính hãng | Vỏ zin | Bảo hành 12 tháng,₫750.000 - ₫850.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,20,34,4.3,5 Sao (5),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (1),7,Có Bình luận (7),Có hình ảnh / video (7)
617,Điện thoại LG G7 2 SIM FULLBOX CHÍNH HÃNG CẤU HÌNH CAO GIÁ TỐT,₫2.799.000 - ₫2.999.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,44,39,4.3,5 Sao (19),4 Sao (1),3 Sao (0),2 Sao (0),1 Sao (4),24,Có Bình luận (18),Có hình ảnh / video (10)
618,"điện thoại Xiaomi Redmi Note 9 2sim ram 6G/128G mới Chính Hãng, Sẵn Tiếng Việt",₫1.849.000 - ₫3.747.000,Xiaomi,Điện Thoại & Phụ Kiện/Điện thoại/Xiaomi,203,13462,5.0,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),16,Có Bình luận (0),Có hình ảnh / video (0)
619,"Điện thoại LG V50 ThinQ 5G ram 6G/128G mới Chính hãng, Chiến Liên Quân ngon lành - TNN 02",₫1.848.000 - ₫3.388.000,LG,Điện Thoại & Phụ Kiện/Điện thoại/Khác,829,6260,4.9,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),78,Có Bình luận (0),Có hình ảnh / video (0)
620,"điện thoại Samsung Galaxy S7 Edge ram 4G/32G mới Zin, Chính Hãng, Cày PUBG/Liên Quân - TNN 01",₫548.000 - ₫1.697.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,700,18745,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),69,Có Bình luận (0),Có hình ảnh / video (0)
621,Điện thoại 2 sim các loại,₫60.000,None,Điện Thoại & Phụ Kiện/Điện thoại/Khác,746,55,4.7,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),124,Có Bình luận (0),Có hình ảnh / video (0)
622,"điện thoại Sony Xperia XZ3 Chính Hãng ram 4G bộ nhớ 64G, chiến Game PUBG/Free Fire cực đỉnh - BNN 04",₫1.349.000 - ₫2.548.000,sony,Điện Thoại & Phụ Kiện/Điện thoại/Khác,"2,4k",18275,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),47,Có Bình luận (0),Có hình ảnh / video (0)
623,XẢ HÀNG ĐIỆN THOẠI NOKIA 1202 CHÍNH HÃNG,₫349.000,nokia,Điện Thoại & Phụ Kiện/Điện thoại/Nokia,474,26,5.0,5 Sao (11),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),11,Có Bình luận (8),Có hình ảnh / video (7)
624,[Mã ELSAMF41 giảm thêm 10% tối đa 1.800.000] Điện Thoại Samsung Galaxy Z Flip4 5G 256GB,₫23.990.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,125,35,4.8,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),38,Có Bình luận (0),Có hình ảnh / video (0)
625,"điện thoại Samsung Galaxy S20 Plus 5G 2sim Chính Hãng ram 12G rom 128G, màn 6.7inch, cày Game siêu mượt mà - BCC 02",₫4.549.000 - ₫6.949.000,SAMSUNG,Điện Thoại & Phụ Kiện/Điện thoại/Samsung,75,17613,5.0,5 Sao (15),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),15,Có Bình luận (14),Có hình ảnh / video (10)
626,"Điện thoại Google Pixel 3 XL NGUYÊN ZIN NGUYÊN ÁP, ĐỈNH CAO CAMMERA",₫2.250.000 - ₫2.750.000,Google,Điện Thoại & Phụ Kiện/Điện thoại/Khác,201,1339,4.3,5 Sao (0),4 Sao (0),3 Sao (0),2 Sao (0),1 Sao (0),26,Có Bình luận (0),Có hình ảnh / video (0)
